%time,field.x,field.y,field.z,field.yaw,field.time
1452442042576961740,0.00441571180432,-0.0258818911005,0.0955795760331,0.0358073127289,1452442042.58
1452442042579741631,0.00452282281153,-0.0257255260317,0.0955822677224,0.0354969836186,1452442042.58
1452442042583067115,0.00462672048853,-0.0255738519149,0.0955850949844,0.0351966375211,1452442042.58
1452442042586507537,0.00472750123522,-0.0254267280216,0.0955877906669,0.0349051500199,1452442042.59
1452442042589691581,0.00482525855951,-0.0252840178451,0.0955906079457,0.034623034318,1452442042.59
1452442042592971216,0.00492008316407,-0.0251455889738,0.095593378303,0.0343495012254,1452442042.59
1452442042596332181,0.00501206303049,-0.0250113129688,0.0955962053654,0.0340846171549,1452442042.6
1452442042599655970,0.00510128350092,-0.0248810652439,0.0955989447746,0.0338276545082,1452442042.6
1452442042603210081,0.00518782735724,-0.0247547249507,0.0956017846156,0.0335789727345,1452442042.6
1452442042606301457,0.00527177489787,-0.0246321748663,0.0956045272195,0.033337706886,1452442042.61
1452442042609682209,0.00535320401228,-0.0245133012845,0.0956073209377,0.0331040934157,1452442042.61
1452442042613009375,0.00543219025326,-0.0243979939101,0.0956101172516,0.0328777601441,1452442042.61
1452442042616294746,0.005508806907,-0.0242861457569,0.0956129127668,0.0326584810352,1452442042.62
1452442042619583304,0.00558312506114,-0.0241776530483,0.0956156855202,0.0324459496222,1452442042.62
1452442042623147475,0.00565521367065,-0.024072415121,0.0956186417661,0.0322406275526,1452442042.62
1452442042627656858,0.00572513962188,-0.0239703343315,0.0956215117565,0.0320414775924,1452442042.63
1452442042630199501,0.00579296779456,-0.0238713159657,0.0956242795182,0.0318482450507,1452442042.63
1452442042633382836,0.00585876112207,-0.0237752681509,0.0956271101745,0.0316612626859,1452442042.63
1452442042636501444,0.000524402126234,-0.0436098290567,0.0901213410729,0.0400392199063,1452442042.64
1452442042639729026,0.000733326767856,-0.0430637258154,0.0901238378337,0.0396816905746,1452442042.64
1452442042643013836,0.000935983670229,-0.0425340056713,0.0901264297718,0.03933548127,1452442042.64
1452442042646295555,0.00113256086553,-0.0420201771316,0.0901290517462,0.0390000470756,1452442042.65
1452442042649646057,0.00132324074497,-0.041521763448,0.0901316808541,0.0386749926069,1452442042.65
1452442042653454986,0.00150820022803,-0.0410383021749,0.0901346730249,0.0383612422769,1452442042.65
1452442042656304456,0.0016876109266,-0.0405693447401,0.0901369264924,0.038054601249,1452442042.66
1452442042659674684,0.00186163930421,-0.0401144560283,0.0901395484667,0.0377587175289,1452442042.66
1452442042662974687,0.0020304468305,-0.0396732139778,0.090142171192,0.0374719870326,1452442042.66
1452442042666306980,0.00219419013099,-0.0392452091888,0.0901448010508,0.0371941664654,1452442042.67
1452442042669722376,0.00235302113247,-0.0388300445436,0.0901473939276,0.0369248323609,1452442042.67
1452442042672981770,0.0025070872039,-0.0384273348376,0.090150005577,0.036663914001,1452442042.67
1452442042676353116,0.0026565312932,-0.0380367064229,0.0901526480135,0.0364112335033,1452442042.68
1452442042679657284,0.00280149205981,-0.0376577968606,0.0901553133526,0.036166472182,1452442042.68
1452442042683257072,0.00294210400342,-0.0372902545852,0.0901579935222,0.0359295003779,1452442042.68
1452442042686344369,0.00307849758873,-0.036933738578,0.0901605691281,0.0356993529982,1452442042.69
1452442042689706620,0.00321079936648,-0.036587918051,0.0901632036801,0.0354766900225,1452442042.69
1452442042692998703,0.00333913209089,-0.0362524721399,0.0901657832283,0.03526080308,1452442042.69
1452442042696297140,0.00346361483357,-0.0359270896061,0.0901684123362,0.0350518314325,1452442042.7
1452442042699671928,0.00358436309398,-0.0356114685483,0.0901710318701,0.0348493807589,1452442042.7
1452442042703129776,0.00370148890657,-0.0353053161222,0.0901736538445,0.0346532973284,1452442042.7
1452442042706290051,0.00381510094478,-0.0350083482689,0.0901762459703,0.0344632535782,1452442042.71
1452442042709656350,0.00392530462184,-0.0347202894512,0.0901789221976,0.0342795042587,1452442042.71
1452442042713132731,0.0040322021886,-0.0344408723981,0.0901815387279,0.0341013348664,1452442042.71
1452442042716216656,0.00413589282835,-0.0341698378565,0.0901841141461,0.033928638262,1452442042.72
1452442042719795800,0.00423647274891,-0.0339069343512,0.0901868543881,0.0337619886715,1452442042.72
1452442042723101163,0.00433403527185,-0.0336519179511,0.0901895069618,0.0336003344797,1452442042.72
1452442042726483980,0.0044286709191,-0.0334045520429,0.0901920966472,0.0334435636943,1452442042.73
1452442042729676711,0.00452046749694,-0.033164607112,0.0901946927153,0.0332918029308,1452442042.73
1452442042733143317,0.00460951017744,-0.032931860529,0.0901973696935,0.0331451921105,1452442042.73
1452442042736332026,0.00469588157752,-0.0327060963435,0.0901999460503,0.0330028567391,1452442042.74
1452442042739937981,0.00477966183561,-0.0324871050836,0.0902025137718,0.0328650604845,1452442042.74
1452442042743403914,0.00486092868595,-0.0322746835615,0.0902054443683,0.0327329585061,1452442042.74
1452442042746517109,0.00493975753078,-0.032068634685,0.0902077932007,0.0326030698975,1452442042.75
1452442042751516170,0.00501622151027,-0.0318687672749,0.0902117930867,0.032483194401,1452442042.75
1452442042753111785,0.00509039157037,-0.031674895887,0.09021310398,0.0323577798214,1452442042.75
1452442042757703134,0.00516233652866,-0.0314868406408,0.0902165487591,0.0322438570031,1452442042.76
1452442042759991405,0.00523212313821,-0.0313044270519,0.0902185054312,0.0321284260081,1452442042.76
1452442042764029388,-0.0117632031174,0.0230623864629,0.0744910820128,0.0339744354029,1452442042.76
1452442042766393952,-0.0112399530516,0.0220430793617,0.0744927741239,0.0338271483104,1452442042.77
1452442042769821444,-0.0107324004877,0.0210543514736,0.0744948464761,0.0336862042915,1452442042.77
1452442042772940043,-0.0102400745008,0.0200952854221,0.0744970083962,0.0335501561182,1452442042.77
1452442042776347636,-0.00976251829353,0.0191649913521,0.0744991451205,0.0334183625267,1452442042.78
1452442042779730186,-0.00929928877245,0.0182626061043,0.0745013701837,0.0332912101661,1452442042.78
1452442042782975088,-0.008849956137,0.0173872924139,0.0745034683462,0.033167585505,1452442042.78
1452442042786436193,-0.00841410348062,0.0165382381342,0.0745056264255,0.0330482310374,1452442042.79
1452442042793835117,-0.00799132640392,0.0157146554829,0.0745091943925,0.0329389931814,1452442042.79
1452442042794065596,-0.00758123263953,0.0149157803111,0.0745099650144,0.0328211009481,1452442042.79
1452442042797479555,-0.011821558627,0.0134985199992,0.065893538363,0.0346611288298,1452442042.8
1452442042799685457,-0.0113118740798,0.0127607859071,0.0658950050235,0.034515743577,1452442042.8
1452442042803131090,-0.010817480069,0.0120451838378,0.0658969141922,0.0343772248194,1452442042.8
1452442042806568667,-0.0103379178786,0.0113510498306,0.0658988217416,0.0342431625488,1452442042.81
1452442042814637411,-0.00987274255382,0.0106777398436,0.0659023510114,0.0341217464893,1452442042.81
1452442042814683788,-0.00942152248882,0.0100246291562,0.0659025767865,0.0339875224528,1452442042.81
1452442042817798570,-0.00879197399222,0.0154031209816,0.0563275424375,0.034964365089,1452442042.82
1452442042819928728,-0.0083726061233,0.0146537430111,0.0563290865849,0.0348236595018,1452442042.82
1452442042823017583,-0.00796581929046,0.0139268463798,0.0563306217108,0.0346873779835,1452442042.82
1452442042826455039,-0.0075712360626,0.0132217566474,0.0563322138202,0.0345558351179,1452442042.83
1452442042835940034,-0.00718849033158,0.0125378196069,0.0563347096702,0.0344340822914,1452442042.83
1452442042835952437,-0.00681722697249,0.0118744006777,0.0563365964032,0.0343127050382,1452442042.84
1452442042836607969,-0.00645710151417,0.0112308843164,0.0563370864147,0.0341867237382,1452442042.84
1452442042840062010,-0.00583378768565,0.031729400019,0.0438906691044,0.0308108224945,1452442042.84
1452442042843015690,-0.00550241408764,0.0306399082062,0.0438918261083,0.0307680615539,1452442042.84
1452442042846352113,-0.00518098169757,0.0295831011479,0.0438930578561,0.0307274388394,1452442042.85
1452442042850387835,-0.00486919227921,0.0285579983013,0.0438943842329,0.0306890939671,1452442042.85
1452442042854256941,-0.00456675654339,0.0275636485401,0.0438958002675,0.0306528718723,1452442042.85
1452442042857131775,-0.00427339387965,0.0265991292717,0.0438969617194,0.030616085113,1452442042.86
1452442042860261736,-0.00398883209582,0.0256635455814,0.0438980291527,0.0305799566359,1452442042.86
1452442042863057176,-0.0133180218343,0.0913487368529,0.0305565513716,0.0152406414013,1452442042.86
1452442042867695951,-0.0127878174929,0.0889323605793,0.0305574225647,0.0155371056635,1452442042.87
1452442042869837279,-0.0122735192817,0.0865884755939,0.0305581952356,0.0158239007652,1452442042.87
1452442042873344111,-0.0117746500169,0.0843149071581,0.0305590065575,0.0161027369343,1452442042.87
1452442042876705081,-0.01129074683,0.0821095457753,0.0305598318125,0.0163735954627,1452442042.88
1452442042880284931,-0.0170216071578,0.0808200963729,0.0207775575457,0.0167011932803,1452442042.88
1452442042883889140,-0.0163977040227,0.0787257270897,0.0207781538988,0.0169563204511,1452442042.88
1452442042886416401,-0.0157925179816,0.076694188885,0.0207785756895,0.0172012785223,1452442042.89
1452442042889800706,-0.0152054875217,0.0747235968265,0.0207790923656,0.017440612402,1452442042.89
1452442042892939168,-0.0146360679756,0.0728121225297,0.0207796026616,0.0176729144389,1452442042.89
1452442042896367779,-0.0140837310159,0.0709579924618,0.0207801181136,0.0178985747374,1452442042.9
1452442042899958421,-0.013547964165,0.0691594862959,0.0207806713639,0.0181183266095,1452442042.9
1452442042903080156,-0.0130282703197,0.067414935315,0.0207811732768,0.0183309139545,1452442042.9
1452442042906310555,-0.0125241672896,0.0657227208635,0.0207816795296,0.0185374509189,1452442042.91
1452442042909846302,-0.0120351873505,0.0640812728456,0.0207821974668,0.0187381993332,1452442042.91
1452442042913052770,-0.0115608768096,0.0624890682682,0.0207827139945,0.0189331657309,1452442042.91
1452442042916393992,-0.0111007955849,0.0609446298282,0.0207832330075,0.0191225684309,1452442042.92
1452442042919819175,-0.0106545167969,0.0594465245413,0.0207837739798,0.019306896434,1452442042.92
1452442042923018796,-0.0102216263726,0.057993362413,0.020784278378,0.0194853521988,1452442042.92
1452442042926724961,-0.00980172266098,0.0565837951486,0.0207848199438,0.0196593011673,1452442042.93
1452442042930689981,-0.00939441606073,0.0552165149022,0.0207854321729,0.0198294235373,1452442042.93
1452442042935749486,-0.00899932865848,0.0538902530631,0.0207862326146,0.0199977642138,1452442042.94
1452442042936929616,-0.0151431421022,-0.02695287204,0.0119659948683,0.0383942277489,1452442042.94
1452442042940185427,-0.0145836486034,-0.0260923470767,0.0119662414269,0.0380789980843,1452442042.94
1452442042942942317,-0.0140409399096,-0.0252576378622,0.0119664535076,0.0377722636929,1452442042.94
1452442042946441695,-0.0135145124765,-0.0244479699242,0.0119667074544,0.0374764670654,1452442042.95
1452442042949795690,-0.0130038778665,-0.0236625920244,0.0119669597294,0.0371897607758,1452442042.95
1452442042953120963,-0.0125085622948,-0.0229007754615,0.0119672061262,0.036911703017,1452442042.95
1452442042956339000,-0.0120281061902,-0.0221618133955,0.0119674553813,0.0366423616832,1452442042.96
1452442042959746891,-0.0115620637687,-0.0214450201915,0.0119677120244,0.0363816452833,1452442042.96
1452442042962977574,-0.0111100026199,-0.0207497307836,0.0119679631849,0.0361288212659,1452442042.96
1452442042966481425,-0.0106715033056,-0.020075300058,0.0119682108581,0.0358837229293,1452442042.97
1452442042969775912,-0.0102461589707,-0.0194211022541,0.0119684657036,0.0356465075092,1452442042.97
1452442042973354434,-0.00983357496583,-0.0187865303844,0.0119687393161,0.0354173606367,1452442042.97
1452442042976706909,-0.00943336848111,-0.0181709956707,0.0119689806617,0.0351942285339,1452442042.98
1452442042980624742,-0.0164613332903,-0.0938575909605,0.00162459574543,0.0537629144812,1452442042.98
1452442042983144166,-0.0158851769254,-0.0915869668405,0.00162454084432,0.0531691908851,1452442042.98
1452442042986899705,-0.0153263052515,-0.0893844614441,0.00162447624929,0.0525953440841,1452442042.99
1452442042990018841,-0.0147841997278,-0.0872480312096,0.00162441422331,0.0520384278648,1452442042.99
1452442042995468465,-0.0142583573698,-0.0851756938822,0.00162435429078,0.0514982555472,1452442042.99
1452442042997903995,-0.0137482902825,-0.0831655266745,0.00162427968181,0.0509771533961,1452442043.0
1452442043000336275,-0.0182573197744,0.00866550324652,-0.00901689282249,0.0309284082957,1452442043.0
1452442043003230994,-0.0176392475925,0.00842473966787,-0.00901725799307,0.0308703493658,1452442043.0
1452442043006308961,-0.017039717576,0.00819119899659,-0.00901762891284,0.0308144317347,1452442043.01
1452442043010085760,-0.0164581734601,0.00796466454544,-0.00901804703658,0.0307616078449,1452442043.01
1452442043016369505,-0.0158940756676,0.00774492612783,-0.00901877091332,0.0307180641902,1452442043.02
1452442043016871033,-0.0153469008089,0.00753177986274,-0.00901884939404,0.0306607332892,1452442043.02
1452442043020048060,-0.0178402075192,0.0363653200558,-0.0197895065543,0.0264956725272,1452442043.02
1452442043023023213,-0.0172420075872,0.0354795042663,-0.0197901922881,0.0265396969009,1452442043.02
1452442043026330876,-0.0166617536531,0.0346202629504,-0.0197909172284,0.0265831566163,1452442043.03
1452442043031756528,-0.016098907337,0.033786798874,-0.0197918177085,0.0266278164629,1452442043.03
1452442043033597543,-0.0155529464104,0.0329783387199,-0.0197924473529,0.0266680228795,1452442043.03
1452442043037365803,-0.0150233643116,0.0321941323705,-0.0197932418582,0.0267093654705,1452442043.04
1452442043039849692,-0.0198443079664,0.0592646848168,-0.0280291225279,0.0212990041237,1452442043.04
1452442043043112452,-0.0191980110356,0.0578585714229,-0.0280300656519,0.0214600923706,1452442043.04
1452442043047275104,-0.0185711030128,0.0564946414309,-0.0280310145466,0.0216166349247,1452442043.05
1452442043049918046,-0.0179630022306,0.0551716293386,-0.0280319622735,0.0217687900743,1452442043.05
1452442043053255405,-0.0173731444719,0.0538883076091,-0.0280329483354,0.021916869509,1452442043.05
1452442043056630439,-0.016800982446,0.0526434855315,-0.028033903001,0.0220605477564,1452442043.06
1452442043059940078,-0.017123842822,-0.0119010072525,-0.038441935455,0.0380841860524,1452442043.06
1452442043063706464,-0.0165616775469,-0.0116383851873,-0.0384431694284,0.0378869348206,1452442043.06
1452442043066587780,-0.0160163772301,-0.011383641784,-0.0384444593422,0.0376963152096,1452442043.07
1452442043069614308,-0.0154874359228,-0.0111365406829,-0.0384456742429,0.0375111300887,1452442043.07
1452442043073181382,-0.0149743628547,-0.0108968526148,-0.0384469572212,0.0373323274613,1452442043.07
1452442043076390270,-0.0144766819786,-0.0106643551888,-0.038448217294,0.0371590037163,1452442043.08
1452442043079582026,-0.0139939315289,-0.0104388326855,-0.0384494948882,0.0369913163611,1452442043.08
1452442043083181065,-0.0135256635926,-0.0102200758573,-0.0384508123615,0.0368292853177,1452442043.08
1452442043086388538,-0.0130714436944,-0.010007881734,-0.038452071248,0.0366719487932,1452442043.09
1452442043089964245,-0.0126308503932,-0.00980205343435,-0.0384534419239,0.0365205071751,1452442043.09
1452442043095912893,-0.0122034748909,-0.00960239998371,-0.038455580434,0.0363799238031,1452442043.1
1452442043096437409,-0.0117889206538,-0.00940873613659,-0.0384559333237,0.0362301033588,1452442043.1
1452442043100110183,-0.01319237638,0.0577423428251,-0.0526572876719,0.0215163343361,1452442043.1
1452442043103010657,-0.012753600464,0.056437663219,-0.05265874902,0.0216795730988,1452442043.1
